"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
58,"D12",2,2770.66,1385.33,6141600,3070800,1148.35,574.177,,,
59,"D1",27,9681.87,358.588,2.9749E+07,1101820,9726.25,360.231,,,
59,"D2",3,1237.18,412.394,4383350,1461120,1175.73,391.91,,,
59,"D3",12,5970.59,497.55,2.19765E+07,1831370,5598.46,466.538,,,
59,"D4",13,5748.21,442.17,2.17554E+07,1673490,5765.57,443.505,,,
59,"D5",6,4239.65,706.609,1.68049E+07,2800810,3153.69,525.614,,,
59,"D6",1,131.386,131.386,155561,155561,140.926,140.926,,,
59,"D7",9,5009.26,556.585,1.5726E+07,1747330,3575.75,397.305,,,
59,"D8",24,8778.67,365.778,4.10136E+07,1708900,12101.3,504.22,,,
59,"D9",15,5779.72,385.315,2.52137E+07,1680910,7418.35,494.557,,,
59,"D10",8,3412.11,426.514,2.53052E+07,3163150,6755.38,844.423,,,
59,"D11",13,7273.91,559.532,5.06271E+07,3894390,10210,785.382,,,
59,"D12",1,2429.43,2429.43,3595560,3595560,176.157,176.157,,,
60,"D1",23,8248.59,358.634,2.56855E+07,1116760,8505.05,369.785,,,
60,"D2",2,1046.77,523.387,4095940,2047970,981.242,490.621,,,
60,"D3",10,5160.27,516.027,1.90127E+07,1901270,4775.76,477.576,,,
60,"D4",12,5221.68,435.14,2.09759E+07,1747990,5759.86,479.988,,,
60,"D5",8,4678.83,584.854,1.53032E+07,1912900,3265.81,408.226,,,
60,"D7",9,4899.79,544.421,1.4734E+07,1637110,3352.22,372.469,,,
60,"D8",22,7895.88,358.904,3.93828E+07,1790130,12135.6,551.616,,,
60,"D9",15,5695.26,379.684,2.33791E+07,1558600,6972.96,464.864,,,
60,"D10",9,3841.48,426.831,2.48194E+07,2757710,6704.44,744.938,,,
60,"D11",18,9253.77,514.098,4.40059E+07,2444770,9824.32,545.796,,,
60,"D12",1,2419.5,2419.5,3609890,3609890,177.585,177.585,,,
60,"D6",,,,,,,,,,
61,"D1",29,9855.03,339.829,2.97094E+07,1024460,10236.4,352.979,,,
61,"D2",9,5338,593.111,1.00301E+07,1114450,2124.83,236.093,,,
61,"D3",11,5579.04,507.185,2.39587E+07,2178070,6092.89,553.899,,,
61,"D4",13,5146.6,395.892,1.88739E+07,1451840,5372.55,413.273,,,
61,"D5",7,4211.37,601.624,1.13688E+07,1624110,2678.54,382.648,,,
61,"D7",12,5196.97,433.081,1.33856E+07,1115470,3462.68,288.556,,,
61,"D8",20,7170.06,358.503,3.75292E+07,1876460,11771.6,588.579,,,
61,"D9",17,6000.89,352.994,2.48534E+07,1461970,7932.3,466.606,,,
61,"D10",8,3201.25,400.157,2.28413E+07,2855160,6427.83,803.478,,,
61,"D11",14,7146.27,510.448,4.31689E+07,3083490,9434.16,673.869,,,
61,"D12",1,2416.61,2416.61,3663590,3663590,180.442,180.442,,,
61,"D6",,,,,,,,,,
